date,btc_equity_raw,btc_return,btc_active,btc_score,btc_direction,btc_active_trades,qqq_equity_raw,qqq_return,qqq_active,qqq_score,position,entry_type,vix_label,ixic_trend_label,rel_strength_label,risk_cash_day,risk_capped_day,avg_leverage_when_active,btc_equity,qqq_equity,selected_strategy,decision_reason,router_return,router_equity,switched
2025-08-26 00:00:00+00:00,3238334.4619894526,0.0,False,0.0,,0,18928.60405574791,0.03648043563808878,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,18928.604055747954,QQQ_PROXY,hold_current_no_challenger,0.03648043563808878,5795961.949299104,False
2025-08-27 00:00:00+00:00,3238334.4619894526,0.0,False,0.0,,0,19127.08014047075,0.010485510930351438,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,19127.080140470796,QQQ_PROXY,hold_current_no_challenger,0.010485510930351438,5856735.57167038,False
2025-08-28 00:00:00+00:00,3238334.4619894526,0.0,False,0.0,,0,20969.327768395753,0.09631619747475284,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,20969.327768395804,QQQ_PROXY,hold_current_no_challenger,0.09631619747475284,6420834.071548794,False
2025-08-29 00:00:00+00:00,3238334.4619894526,0.0,False,0.0,,0,18332.77269977,-0.12573388607142078,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,18332.77269977005,QQQ_PROXY,hold_current_no_challenger,-0.12573388607142078,5613517.651913182,False
2025-09-02 00:00:00+00:00,3238334.4619894526,0.0,False,0.0,,0,16739.908595356217,-0.08688615358405483,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,16739.908595356257,QQQ_PROXY,hold_current_no_challenger,-0.08688615358405483,5125780.69506225,False
2025-09-03 00:00:00+00:00,3238334.4619894526,0.0,False,0.0,,0,17217.79282200064,0.028547600718500377,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,17217.792822000683,QQQ_PROXY,hold_current_no_challenger,0.028547600718500377,5272109.435715484,False
2025-09-04 00:00:00+00:00,3238334.4619894526,0.0,False,0.0,,0,18768.416302937974,0.09005936457523012,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,18768.41630293802,QQQ_PROXY,hold_current_no_challenger,0.09005936457523012,5746912.261467096,False
2025-09-05 00:00:00+00:00,3238334.4619894526,0.0,False,0.0,,0,18641.709694985628,-0.006751054852321858,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,18641.709694985675,QQQ_PROXY,hold_current_no_challenger,-0.006751054852321858,5708114.541558451,False
2025-09-08 00:00:00+00:00,3223891.4902889794,0.0,False,0.0,,0,19635.865966340538,0.053329672418529483,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,19635.865966340585,QQQ_PROXY,hold_current_no_challenger,0.053329672418529483,6012526.420187208,False
2025-09-09 00:00:00+00:00,3223891.4902889794,0.0,False,0.0,,0,20254.669255334014,0.031513929156687936,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,20254.66925533406,QQQ_PROXY,hold_current_no_challenger,0.031513929156687936,6202004.7518457025,False
2025-09-10 00:00:00+00:00,3223891.4902889794,0.0,True,113.9,BULL,1,20078.80700998466,-0.00868255329832368,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,20078.807009984703,QQQ_PROXY,hold_current_hysteresis,-0.00868255329832368,6148155.515031345,False
2025-09-11 00:00:00+00:00,3223891.4902889794,0.0,True,113.9,BULL,1,21459.271024924656,0.0687522926164652,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,21459.271024924707,QQQ_PROXY,hold_current_hysteresis,0.0687522926164652,6570855.302052314,False
2025-09-12 00:00:00+00:00,3223891.4902889794,0.0,True,113.9,BULL,1,22218.393323518427,0.03537502731160158,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,22218.39332351848,QQQ_PROXY,hold_current_hysteresis,0.03537502731160158,6803299.487822997,False
2025-09-15 00:00:00+00:00,3223891.4902889794,0.0,True,113.9,BULL,1,24005.796856454006,0.08044702003918491,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,24005.796856454064,QQQ_PROXY,hold_current_hysteresis,0.08044702003918491,7350604.658052471,False
2025-09-16 00:00:00+00:00,3223891.4902889794,0.0,True,113.9,BULL,1,23946.498881510124,-0.002470152326059516,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,23946.498881510182,QQQ_PROXY,hold_current_hysteresis,-0.002470152326059516,7332447.544858438,False
2025-09-17 00:00:00+00:00,3223891.4902889794,0.0,True,113.9,BULL,1,23281.04450748711,-0.02778921366817566,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1310547.1844590958,23281.044507487168,QQQ_PROXY,hold_current_hysteresis,-0.02778921366817566,7128684.593323677,False
2025-09-18 00:00:00+00:00,3509309.0517072435,0.08853200000000006,True,113.9,BULL,1,25297.11417545851,0.08659704539128565,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1426572.5477936286,25297.114175458573,QQQ_PROXY,hold_current_hysteresis,0.08659704539128565,7746007.616631886,False
2025-09-19 00:00:00+00:00,3406591.5757637722,-0.02927000000000013,True,113.2,BULL,1,26329.131521342482,0.0407958527888197,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1384816.769319709,26329.131521342548,QQQ_PROXY,hold_current_hysteresis,0.0407958527888197,8062012.603061076,False
2025-09-22 00:00:00+00:00,3406591.5757637722,0.0,False,0.0,,0,27950.200786036818,0.06156941649899439,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1384816.769319709,27950.200786036887,QQQ_PROXY,hold_current_no_challenger,0.06156941649899439,8558386.014839085,False
2025-09-23 00:00:00+00:00,3406591.5757637722,0.0,False,0.0,,0,26074.367146565877,-0.06711342268453602,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1384816.769319709,26074.367146565943,QQQ_PROXY,hold_current_no_challenger,-0.06711342268453602,7984003.436727768,False
2025-09-24 00:00:00+00:00,3406591.5757637722,0.0,False,0.0,,0,25022.029013172232,-0.04035910545703281,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1384816.769319709,25022.029013172298,QQQ_PROXY,hold_current_no_challenger,-0.04035910545703281,7661776.200055559,False
2025-09-25 00:00:00+00:00,3406591.5757637722,0.0,False,0.0,,0,23841.506145925872,-0.04717934211589725,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1384816.769319709,23841.506145925934,QQQ_PROXY,hold_current_no_challenger,-0.04717934211589725,7300298.639497698,False
2025-09-26 00:00:00+00:00,3406591.5757637722,0.0,False,0.0,,0,24656.62104611627,0.034188901288423335,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1384816.769319709,24656.621046116335,QQQ_PROXY,hold_current_no_challenger,0.034188901288423335,7549887.8290594965,False
2025-09-29 00:00:00+00:00,3406591.5757637722,0.0,True,112.1,BULL,1,25765.977037211047,0.04499221483024396,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1384816.769319709,25765.977037211116,QQQ_PROXY,hold_current_hysteresis,0.04499221483024396,7889574.0042087855,False
2025-09-30 00:00:00+00:00,3308062.7276179567,-0.028923000000000032,True,112.1,BULL,1,26420.047834662146,0.025385057066009686,True,102.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,7.5,1344763.7139006748,26420.047834662215,BTC,best_route_score,-0.028923000000000032,7653722.47142977,True
2025-10-01 00:00:00+00:00,3492897.4244608823,0.05587399999999998,True,122.1,BULL,1,27347.934633186618,0.035120557098580196,True,86.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,5.0,1419901.0416511612,27347.93463318669,BTC,hold_current_hysteresis,0.05587399999999998,8081366.560798436,False
2025-10-02 00:00:00+00:00,3645278.5675004125,0.04362599999999994,True,124.5,BULL,1,27898.791698930996,0.02014254725751452,True,92.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,5.0,1481845.6444942346,27898.79169893107,BTC,hold_current_hysteresis,0.04362599999999994,8433924.258379828,False
2025-10-03 00:00:00+00:00,5163846.939542572,0.416585,True,126.3,BULL,1,26681.76574787909,-0.04362289106228712,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,2099160.3123058653,26681.765747879163,BTC,hold_current_hysteresis,0.416585,11947370.59555699,False
2025-10-06 00:00:00+00:00,5163846.939542572,0.0,True,135.35,BULL,1,28160.60261445529,0.05542500000000006,True,96.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,7.5,2099160.3123058653,28160.60261445537,BTC,hold_current_hysteresis,0.0,11947370.59555699,False
2025-10-07 00:00:00+00:00,4556005.352442076,-0.11771100000000001,True,135.35,BULL,1,26942.49399712627,-0.04325577239969092,True,96.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,7.5,1852066.0527840296,26942.493997126345,BTC,hold_current_hysteresis,-0.11771100000000001,10541033.65538338,False
2025-10-08 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,28400.639329126912,0.05412065164257518,True,92.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,5.0,1852066.0527840296,28400.639329126992,QQQ_PROXY,best_route_score,0.05412065164257518,11100409.744533246,True
2025-10-09 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,28051.95388679842,-0.012277380036684327,True,86.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,5.0,1852066.0527840296,28051.953886798496,QQQ_PROXY,hold_current_no_challenger,-0.012277380036684327,10964125.795536697,False
2025-10-10 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,27911.694117364426,-0.0050000000000000044,True,86.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,5.0,1852066.0527840296,27911.694117364503,QQQ_PROXY,hold_current_no_challenger,-0.0050000000000000044,10909305.166559013,False
2025-10-13 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1852066.0527840296,27911.694117364503,CASH,no_eligible_candidates,0.0,10898395.861392453,True
2025-10-14 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1852066.0527840296,27911.694117364503,CASH,no_eligible_candidates,0.0,10898395.861392453,False
2025-10-15 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1852066.0527840296,27911.694117364503,CASH,no_eligible_candidates,0.0,10898395.861392453,False
2025-10-16 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1852066.0527840296,27911.694117364503,CASH,no_eligible_candidates,0.0,10898395.861392453,False
2025-10-17 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1852066.0527840296,27911.694117364503,CASH,no_eligible_candidates,0.0,10898395.861392453,False
2025-10-20 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1852066.0527840296,27911.694117364503,CASH,no_eligible_candidates,0.0,10898395.861392453,False
2025-10-21 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,True,False,0.0,1852066.0527840296,27911.694117364503,CASH,no_eligible_candidates,0.0,10898395.861392453,False
2025-10-22 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1852066.0527840296,27911.694117364503,CASH,no_eligible_candidates,0.0,10898395.861392453,False
2025-10-23 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1852066.0527840296,27911.694117364503,CASH,no_eligible_candidates,0.0,10898395.861392453,False
2025-10-24 00:00:00+00:00,4556005.352442076,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,True,False,0.0,1852066.0527840296,27911.694117364503,CASH,no_eligible_candidates,0.0,10898395.861392453,False
2025-10-27 00:00:00+00:00,4556005.352442076,0.0,True,109.4,BULL,1,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,True,False,0.0,1852066.0527840296,27911.694117364503,BTC,best_route_score,0.0,10887497.46553106,True
2025-10-28 00:00:00+00:00,4381974.659061023,-0.03819808800000002,True,130.5,BULL,1,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,BTC,hold_current_no_challenger,-0.03819808800000002,10471615.879242929,False
2025-10-29 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,True
2025-10-30 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-10-31 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-03 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-04 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-05 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,True,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-06 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,True,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-07 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-10 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-11 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-12 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-13 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-14 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-17 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-18 00:00:00+00:00,4381974.659061023,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1781320.6707179726,27911.694117364503,CASH,no_eligible_candidates,0.0,10461144.263363685,False
2025-11-19 00:00:00+00:00,4587072.982978374,0.046804999999999986,True,72.5,BEAR,1,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1864695.384710927,27911.694117364503,BTC,best_route_score,0.046804999999999986,10939827.34248981,True
2025-11-20 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1864695.384710927,27911.694117364503,CASH,no_eligible_candidates,0.0,10928887.51514732,True
2025-11-21 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1864695.384710927,27911.694117364503,CASH,no_eligible_candidates,0.0,10928887.51514732,False
2025-11-24 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,27911.694117364426,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,1864695.384710927,27911.694117364503,CASH,no_eligible_candidates,0.0,10928887.51514732,False
2025-11-25 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,28952.432912739387,0.037286837230259495,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1864695.384710927,28952.432912739467,QQQ_PROXY,best_route_score,0.037286837230259495,11325054.7738674,True
2025-11-26 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,31620.035047791596,0.0921374083860993,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1864695.384710927,31620.035047791684,QQQ_PROXY,hold_current_no_challenger,0.0921374083860993,12368515.970562164,False
2025-11-28 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,33731.118650318655,0.06676411330146514,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1864695.384710927,33731.11865031875,QQQ_PROXY,hold_current_no_challenger,0.06676411330146514,13194288.972191757,False
2025-12-01 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,32523.244785179184,-0.03580888845286068,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1864695.384710927,32523.24478517927,QQQ_PROXY,hold_current_no_challenger,-0.03580888845286068,12721816.150171733,False
2025-12-02 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,35012.57879171849,0.07654014914507234,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1864695.384710927,35012.57879171859,QQQ_PROXY,hold_current_no_challenger,0.07654014914507234,13695545.855702067,False
2025-12-03 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,35648.27630990012,0.01815626098160994,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1864695.384710927,35648.27630990021,QQQ_PROXY,hold_current_no_challenger,0.01815626098160994,13944205.760543799,False
2025-12-04 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,35266.08603942623,-0.010721143068781358,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1864695.384710927,35266.08603942632,QQQ_PROXY,hold_current_no_challenger,-0.010721143068781358,13794707.935604483,False
2025-12-05 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,36673.02808822938,0.03989504384553033,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1864695.384710927,36673.02808822948,QQQ_PROXY,hold_current_no_challenger,0.03989504384553033,14345048.41353171,False
2025-12-08 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,35448.22015984579,-0.033398058252427365,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1864695.384710927,35448.220159845885,QQQ_PROXY,hold_current_no_challenger,-0.033398058252427365,13865951.650982687,False
2025-12-09 00:00:00+00:00,4587072.982978374,0.0,False,0.0,,0,35265.554225447646,-0.0051530354295491465,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,1864695.384710927,35265.55422544774,QQQ_PROXY,hold_current_no_challenger,-0.0051530354295491465,13794499.910860758,False
